"Time","Event","Variable_11","Variable_12","Variable_13","Variable_14","Variable_Z01","Variable_21","Variable_22","Variable_23","Variable_24","Variable_Z02","Variable_31","Variable_32","Variable_33","Variable_34","Variable_Z03"
0.108923568409286,1,0.0300268549040701,0.42464385440745,0.600537098081402,0.735504730955584,0.949532524682581,0.176706182318325,2.49900279589748,3.53412364636651,4.32839981075112,5.58794012758881,0.715150918374737,10.1137612790913,14.3030183674947,17.5175483910089,22.6150577282533
0.109031079249648,1,0.283445015360923,4.00851784910468,5.66890030721847,6.94295657769602,8.96331839961931,0.498039717229853,7.04334522706919,9.96079434459706,12.1994317885316,15.7493987167254,0.243507375233486,3.4437143259307,4.87014750466971,5.96468817926478,7.70037932787091
0.109104714066923,1,0.0823012391874712,1.16391528659034,1.64602478374942,2.01596041208056,2.60259370086715,0.369249638545559,5.22197846732493,7.38499277091118,9.04473202143743,11.6766988299787,0.32623469559456,4.61365531026485,6.5246939118912,7.99108540598868,10.3164468985051
0.109231514647022,1,0.226028435780034,3.196524793621,4.52056871560067,5.53654335020519,7.14764673030004,0.208551342610131,2.94936137170365,4.17102685220261,5.10844374567175,6.59497251734138,0.51430765326905,7.27340858485369,10.286153065381,12.5979132131742,16.2638360238634
0.109265069793453,1,0.129059891938011,1.82518249537141,2.58119783876021,3.16130881506862,4.08123213099316,0.376571915900454,5.32553110675243,7.53143831800908,9.22409045418372,11.9082495709881,0.658391361280481,9.3110599247214,13.1678272256096,16.1272288619359,20.8201629342511
0.109309335512652,1,0.130894986239695,1.85113464786816,2.61789972479389,3.20625926175877,4.13926290813833,0.552982551633421,7.82035424275665,11.0596510326684,13.5452508816413,17.4868436949328,0.614403686289071,8.68898025922028,12.2880737257814,15.0497552749325,19.4291505147703
0.109822761297039,1,0.225163065024899,3.18428660303707,4.50326130049798,5.51534618232111,7.12028130423278,0.0916387072781559,1.29596702671106,1.83277414556312,2.24468073519753,2.89787036832422,0.785411263336962,11.1073926065172,15.7082252667392,19.2385683341027,24.836884920951
0.110296009329214,1,0.14851325317366,2.10029456830339,2.9702650634732,3.63781690316241,4.69640142749995,0.00964258293966402,0.136366715695803,0.19285165879328,0.236194080046431,0.304925246164203,0.449049279856068,6.35051581746323,8.98098559712137,10.9994160501161,14.2001850600354
0.110367086930288,1,0.184878706747897,2.61457974476875,3.69757413495795,4.52858495837994,5.84637804189697,0.580527339536739,8.20989636901226,11.6105467907348,14.2199576360045,18.3578863693401,0.233881095560686,3.307578173246,4.67762191121372,5.72889344606793,7.39596963627264
0.110451256824682,1,0.204772820102022,2.89592499393666,4.09545640204045,5.01588922440689,6.47548514418304,0.224016437091499,3.16807083529297,4.48032874182998,5.4872596487046,7.08402174524963,0.8276931053007,11.7053481499895,16.553862106014,20.2742577160642,26.173954163678
0.110459996060499,1,0.191364462448449,2.70630218150834,3.82728924896898,4.68745287900693,6.05147564550862,0.510798965219382,7.22378824259393,10.2159793043876,12.5119682592914,16.1528815655038,0.0817781874115479,1.156518217437,1.63556374823096,2.00314831247987,2.58605335140601
0.110628250411081,1,0.0403395754522354,0.570487747049241,0.806791509044709,0.988113762984788,1.27564938273281,0.41576890247747,5.87986020696614,8.31537804954939,10.1842166198678,13.1477671209723,0.200181641930195,2.83099592955796,4.0036328386039,4.90342878601507,6.33029934251681
0.111330067547563,1,0.0532110239690458,0.752517517647845,1.06422047938092,1.30339857415168,1.68268032371998,0.254270676878776,3.59593039755752,5.08541353757552,6.22833414905098,8.04074481129646,0.463809850765441,6.55926181314728,9.27619701530882,11.3609747205174,14.6669552964158
0.11201776409582,1,0.116038177469024,1.6410276432975,2.32076354938049,2.84234325481629,3.66944936336949,0.499076779617453,7.05801150400491,9.98153559234907,12.2248345253421,15.7821935089305,0.0776061996878875,1.09751740122845,1.55212399375775,1.90095590111863,2.45412351563573
0.112329229583469,1,0.199722048678064,2.82449629945458,3.99444097356128,4.8921710964456,6.31576572777703,0.369127095855854,5.22024545198742,7.38254191711708,9.04173035082257,11.672823689878,0.0960121608647907,1.35781700047734,1.92024321729581,2.35180803220753,3.0361711140722
0.112446081083326,1,0.229775282627076,3.24951320989322,4.59550565254152,5.62832197940128,7.26613243110478,0.460455456976512,6.51182352124884,9.20910913953024,11.2788091887251,14.5608800509945,0.149514324886091,2.11445186022967,2.99028649772182,3.66233805207632,4.72805809462443
0.112569590480179,1,0.241341133234453,3.41307903778655,4.82682266468905,5.9116263036946,7.6318767410703,0.477262579745999,6.74951213089962,9.54525159491997,11.6904979370206,15.092367939651,0.137922008132423,1.95051174450605,2.75844016264846,3.37838544224428,4.36147685162723
0.1126498767785,1,0.14759865867021,2.08736024879488,2.9519731734042,3.61541400461235,4.66747940983623,0.456687098894008,6.45853089016729,9.13374197788016,11.1865036440228,14.4417141051963,0.687212468228639,9.71865192800831,13.7442493645728,16.8331989203876,21.731566360686
0.11313567867905,1,0.00943940067207621,0.133493284511239,0.188788013441524,0.231217151242713,0.29850005870685,0.549349287964751,7.76897213519754,10.986985759295,13.456254460749,17.3719498096034,0.74949868789104,10.5995120939635,14.9899737578208,18.3588934821855,23.7012295704335
0.114230619287293,1,0.116500556786296,1.64756667431197,2.33001113572593,2.85366918876562,3.68407108122483,0.159630123272445,2.2575108529518,3.19260246544889,3.91012349595068,5.04794772714376,0.391269457239932,5.53338572971072,7.82538914479865,9.58410522173556,12.3730266373605
0.114847164490984,1,0.162258994554161,2.29468870715516,3.24517989108322,3.97451742834729,5.13107993640006,0.0828921624995118,1.17227220421244,1.65784324999024,2.03043501799671,2.62128033675253,0.351495918116373,4.97090294518958,7.02991836232746,8.60985646056212,11.1152768949978
0.115061005886566,1,0.0982928720020755,1.39007112669938,1.96585744004151,2.40767381757784,3.10829353285953,0.331702727615908,4.69098496070566,6.63405455231817,8.1250242894837,10.489361253567,0.554652064208287,7.84396471601592,11.0930412841657,13.5861454209172,17.5396383181214
0.115321766171185,1,0.188741009047373,2.66920094770778,3.77482018094746,4.62319165704087,5.96851476468146,0.172105771329832,2.43394315977331,3.44211542659663,4.2157132154621,5.44246235862374,0.128631478760147,1.81912381810706,2.57262957520293,3.15081487822012,4.06768451677635
0.115557408076502,1,0.0698432219010317,0.987732316522726,1.39686443802063,1.71080255649507,2.20863660331815,0.456321846932034,6.45336544738422,9.12643693864068,11.1775568346789,14.4301638239995,0.218721452406037,3.09318844374559,4.37442904812074,5.35755954195227,6.91657962743193
0.115764721579458,1,0.0875186097232408,1.23770004830645,1.75037219446482,2.14375936819722,2.76758144376799,0.488443539945394,6.907634786443,9.76887079890788,11.9643744102495,15.4459409462288,0.696004131064518,9.84298481619142,13.9200826212904,17.0485497997726,22.0095831505023
0.11583409694628,1,0.231020572018662,3.26712426135982,4.62041144037323,5.65882521531614,7.30551193933934,0.586996172100383,8.30137947645453,11.7399234420077,14.3784110261288,18.5624488163739,0.00938093902679691,0.132666511994913,0.187618780535938,0.229785139238135,0.296651339158416
0.116038305019348,1,0.147575798210549,2.08703695307394,2.95151596421098,3.6148540399978,4.66675649862736,0.146427658704281,2.07079980846133,2.92855317408562,3.58673048055892,4.63044913951308,0.0781505329078,1.10521543544896,1.563010658156,1.91428928750695,2.4713368434459
0.116566472941183,1,0.118834677248829,1.68057612245524,2.37669354497658,2.91084323007956,3.75788245117292,0.203092727547862,2.8721648971753,4.06185455095723,4.97473552962346,6.42235595267266,0.010512028167813,0.148662528029691,0.21024056335626,0.257491051729057,0.332419518381357
0.116889819618131,1,0.199211450039027,2.81727534425203,3.98422900078055,4.87966403515561,6.29961918108165,0.0751717022460855,1.06308840823086,1.50343404492171,1.84132313599338,2.37713794689626,0.421684793660367,5.96352354240991,8.43369587320733,10.3291257675871,13.3348440262489
0.117325973929011,1,0.188961352636877,2.67231707663437,3.77922705273754,4.62858895066466,5.97548264078796,0.473067678035475,6.69018726198117,9.46135356070949,11.5877442499015,14.9597134999931,0.294000810447456,4.15779933483474,5.88001620894912,7.20151969560985,9.29712194949389
0.117538829078366,1,0.196983469896701,2.78576694691227,3.93966939793402,4.82508989009808,6.22916426276788,0.255699682969346,3.61613959549749,5.11399365938692,6.26333750666323,8.08593395166099,0.231693687123841,3.27664354646765,4.63387374247683,5.67531310077464,7.32679770793766
0.117564019753956,1,0.114177554004796,1.61471445392169,2.28355108009592,2.7967674739082,3.61061128322035,0.00540723483768772,0.0764698484239426,0.108144696753754,0.132449662717359,0.170991779305041,0.559008535903258,7.90557452956714,11.1801707180652,13.6928567482327,17.6774020493031
0.117605052258268,1,0.0125459773535592,0.177426913266291,0.250919547071184,0.307312428407333,0.396738639101386,0.269538269676168,3.81184676554614,5.39076539352336,6.602312268593,8.52354848757386,0.396401162383693,5.60595899983478,7.92802324767386,9.70980581286185,12.5353054027073
0.117724299572585,1,0.0206633900424977,0.292224464427054,0.413267800849954,0.506147619602262,0.653433767147362,0.216405703333618,3.06043880629292,4.32811406667237,5.30083550595478,6.84334921184927,0.558852190379971,7.90336346997266,11.1770438075994,13.6890270806765,17.6724579697475
0.117800022921925,1,0.265734261813887,3.75804997044401,5.31468523627773,6.50913348619175,8.40325519675389,0.0949848959432636,1.34328928063561,1.89969791886527,2.32664528332352,3.00368614494801,0.105954293076,1.49841998259733,2.11908586152001,2.59533954093506,3.35056893993169
0.117836562856458,1,0.0831762114858639,1.17628926350121,1.66352422971728,2.03739276878188,2.63026275439188,0.0182625019411697,0.258270779280672,0.365250038823394,0.447338111824531,0.577511019073427,0.709051584902602,10.027503677914,14.181031698052,17.3681458432308,22.4221798684448
0.118178798193986,1,0.242436991830757,3.42857681867992,4.84873983661515,5.93846924760649,7.66653083264828,0.378455152509523,5.35216409428945,7.56910305019046,9.2702201417552,11.9678027415648,0.00200440923798776,0.0283466272890821,0.0400881847597551,0.0490977986879086,0.0633849855512381
0.118221389558919,1,0.0751138162943406,1.06226977725058,1.50227632588681,1.83990522554287,2.37530743237585,0.0627078157423434,0.886822434896151,1.25415631484687,1.53602151453208,1.98299524839967,0.274570557280798,3.88301405934844,5.49141114561596,6.72557763729576,8.68268339429051
0.119116598115229,1,0.0474193348927713,0.670610665240689,0.948386697855426,1.16153174429444,1.49953103391454,0.372891562871482,5.27348305507349,7.45783125742963,9.13394058424083,11.7918665893376,0.357998631706019,5.06286520269663,7.15997263412038,8.76913976294307,11.3209107541479
0.119240321286666,1,0.142503552880279,2.01530457169642,2.85007105760558,3.49060991090404,4.5063580176793,0.297655064289669,4.20947828827485,5.95310128579337,7.29103026865011,9.41267960239202,0.224818932673637,3.17941983665302,4.49637865347275,5.50691669567537,7.10939888376743
0.119345358750942,1,0.292941637643683,4.14282036939481,5.85883275287366,7.17557536642308,9.26362796453759,0.554776399727965,7.84572308579806,11.0955279945593,13.5891910067183,17.5435701524839,0.00170324317985555,0.024087496049712,0.0340648635971111,0.0417207669852159,0.0538612785749137
0.119668072485521,1,0.307750179234704,4.3522447729647,6.15500358469409,7.53830907375093,9.7319151670672,0.530800236278706,7.5066489305619,10.6160047255741,13.0018973423158,16.7853772919625,0.268446348016681,3.79640466134718,5.36892696033361,6.57556575954463,8.48901889286935
0.119677124483285,1,0.206782278273176,2.92434302392333,4.13564556546352,5.06511069619481,6.53902979101986,0.356933086146373,5.04779611287885,7.13866172292746,8.74303933375486,11.2872152449563,0.0338653775043688,0.478928761615631,0.677307550087376,0.829528948324316,1.07091726735234
0.119935627131367,1,0.153960272196936,2.1773270500756,3.07920544393872,3.77124107542501,4.86865129321814,0.159554040427795,2.25643487904413,3.1910808085559,3.90825985447496,5.04554177634418,0.205706373984915,2.90912743956059,4.1141274796983,5.0387565310117,6.50500671006739
0.120478761845604,1,0.143499637212147,2.02939133141037,2.86999274424293,3.51500889444261,4.53785696998239,0.276899103845988,3.91594468067952,5.53798207691976,6.78261514656602,8.75631850212812,0.383955002734805,5.42994372208559,7.67910005469609,9.40493840889191,12.1417232765816
0.120613761230912,1,0.0782789387037242,1.10703136762979,1.56557877407448,1.91743457430726,2.47539739124477,0.285260468639637,4.03419223559079,5.70520937279274,6.98742591954313,9.02072807308286,0.235996817672643,3.33749900229542,4.71993635345285,5.7807178421861,7.46287464397028
0.120639324197215,1,0.13180555545331,1.8640120411819,2.6361111090662,3.22856356124722,4.16805763496086,0.108371291466478,1.53260150163781,2.16742582932956,2.65454366859304,3.42700114008039,0.656065181398111,9.27816277333973,13.1213036279622,16.0702493243186,20.7466026674956
0.120665024837823,1,0.0543013351002853,0.767936845537897,1.08602670200571,1.33010563347581,1.71715898904949,0.393900494790374,5.5705942195802,7.87800989580749,9.64855221666241,12.4562273500487,0.568603538387099,8.04126835600366,11.372070767742,13.9278853498942,17.9808226693422
0.121098775554463,1,0.10245161450405,1.44888462718648,2.04903229008101,2.50954178859248,3.23980451794341,0.569106218607855,8.04837732786096,11.3821243721571,13.9401984503406,17.9967188136652,0.584684300621005,8.26868467644853,11.6936860124201,14.3217819713751,18.4893410210498
0.121203622420033,1,0.265605043391087,3.7562225459837,5.31210086782174,6.50596829417949,8.39916895143688,0.102527722750193,1.44996096032551,2.05055445500385,2.51140605227515,3.24221127200872,0.286178972395959,4.0471818402836,5.72357944791917,7.00992457484131,9.04977371217683
0.121414241960481,1,0.0688346294325244,0.973468665044023,1.37669258865049,1.6860971874325,2.17674210900441,0.541445845814934,7.65720058442051,10.8289169162987,13.2626604559624,17.1220210241154,0.133721802222141,1.89111186287525,2.67443604444282,3.27550182929615,4.22865467844531
0.122010995792868,1,0.100533466525545,1.42175791832807,2.0106693305109,2.46255695060758,3.17914735293016,0.390281686411587,5.5194165406911,7.80563372823175,9.55990987661304,12.341790581122,0.287642132376098,4.06787404716195,5.75284264752196,7.04576452847533,9.0960428933613
0.122135249116937,1,0.0212447600373025,0.300446277741151,0.42489520074605,0.520388217992624,0.671818300615996,0.538299569545876,7.61270551871377,10.7659913909175,13.1855927414722,17.0225270325318,0.400349933498614,5.66180305648906,8.00699866997228,9.80653055628782,12.6601765095256
0.123258901440941,1,0.112337821390593,1.58869670578024,2.24675642781187,2.75170341222867,3.55243382975459,0.187343210715016,2.64943309411696,3.74686421430032,4.58895273026499,5.92431250028312,0.117591460250888,1.66299437906063,2.35182920501777,2.88039075723447,3.71856847777963
0.12352074970548,1,0.252949477151807,3.57724581183268,5.05898954303613,6.19597149725718,7.9989648074843,0.410213154022446,5.80129005882387,8.20426308044893,10.0481291313272,12.9720789287239,0.106060439286408,1.49992111670086,2.12120878572816,2.59793958147134,3.35392557783052
0.123851800996217,1,0.115373865784847,1.63163285736344,2.30747731569695,2.82607100825226,3.64844198338687,0.416659361734476,5.89245320254613,8.33318723468951,10.2060283280318,13.1759259151295,0.515585819701852,7.29148458789608,10.311716394037,12.6292217688414,16.3042551954277
