"Time","Event","Variable_11","Variable_12","Variable_13","Variable_14","Variable_Z01","Variable_21","Variable_22","Variable_23","Variable_24","Variable_Z02","Variable_31","Variable_32","Variable_33","Variable_34","Variable_Z03"
0.104013182833445,1,0.0965375762311782,1.36524749584759,1.93075152462356,2.3646780277142,3.05278620682657,0.316748820720063,4.47950478127998,6.33497641440127,7.75872987392463,10.0164771964774,0.160870079749542,2.27504648561844,3.21740159499084,3.94049610267215,5.08715859381482
0.104053294461006,1,0.0792007507651459,1.12006775882201,1.58401501530292,1.94001426619952,2.50454764813185,0.129088006088954,1.825580089507,2.58176012177909,3.16199746831226,4.0821211785078,0.0898944764709906,1.27129987807704,1.79788952941981,2.20195598048555,2.84271294716746
0.104248054567118,1,0.154460762367279,2.18440504994294,3.08921524734558,3.7835005308112,4.88447818206623,0.119814607556803,1.69443442977241,2.39629215113607,2.93484652245982,3.78887056838721,0.53637121289163,7.5854344373785,10.7274242578326,13.1383578430222,16.9615470408462
0.10427481056668,1,0.0520454855448726,0.736034315178518,1.04090971089745,1.27484883000336,1.64582276251167,0.20047080390565,2.83508529743208,4.009416078113,4.91051177894388,6.33944344706833,0.445323224830045,6.29782144194373,8.9064644966009,10.9081467144432,14.0823568543419
0.10530570215961,1,0.0227916583565189,0.322322723567631,0.455833167130378,0.558279333653115,0.720735520590097,0.21367826586772,3.02186701574493,4.27356531735439,5.23402720498676,6.7571000661701,0.479683082806157,6.78374321345404,9.59366165612314,11.749787911203,15.1689109671861
0.105467873830131,1,0.273935918000278,3.87403890457117,5.47871836000556,6.71003221321574,8.66261433809996,0.363349909706464,5.13854370193921,7.26699819412928,8.90021876867178,11.4901330228895,0.157695418453915,2.23014999501627,3.15390836907831,3.86273309986767,4.98676698887721
0.10550007955421,1,0.218791518557473,3.09417932876183,4.37583037114947,5.35927580514486,6.91879531368613,0.153972007833696,2.17749301704229,3.07944015667392,3.77152853864369,4.86902240663767,0.225787633165875,3.19311933039302,4.51575266331751,5.53064491487102,7.1400318830274
0.105718355808894,1,0.242901169131929,3.43514127702655,4.85802338263857,5.94983922298701,7.68120940774679,0.116352319934787,1.6454702886535,2.32704639869575,2.85003814229288,3.67938342038542,0.838604487780797,11.8596584008655,16.7720897556159,20.54153091071,26.5190023742616
0.10572022841425,1,0.0526470972895371,0.744542390064392,1.05294194579074,1.28958524798029,1.66484739631414,0.523272933833168,7.40019679849625,10.4654586766634,12.8175168410041,16.5473430883139,0.12413718408929,1.75556489333879,2.4827436817858,3.04072759124703,3.92556244041771
0.105793914100743,1,0.0297754916746526,0.421089041526209,0.595509833493052,0.729347614433875,0.941583721432835,0.304178532150301,4.30173405549697,6.08357064300603,7.45082194477007,9.61896976921707,0.655089530394895,9.26436498453083,13.1017906078979,16.0463508530694,20.7157498737797
0.105806678111672,1,0.132551454006968,1.87456063968928,2.65102908013937,3.24683426981065,4.19164501829073,0.324858954740193,4.59419939651928,6.49717909480386,7.95738677487367,10.2729421528056,0.356465653404657,5.04118561565053,7.12931306809314,8.7315896166921,11.2724337237887
0.105811784357501,1,0.231556125820141,3.27469813585414,4.63112251640282,5.67194355075047,7.32244763756171,0.277136464668363,3.91930146962131,5.54272929336726,6.78842927556348,8.76382451038808,0.416716228607795,5.89325742158111,8.33432457215591,10.2074212762608,13.1777242035605
0.105899292909684,1,0.038965566096122,0.55105632038681,0.779311321922441,0.954457544741909,1.23219939181581,0.333421038887449,4.71528555175157,6.66842077774897,8.16711414782916,10.5436990270391,0.796117522139173,11.2588019705208,15.9223504427835,19.5008170452987,25.1754465512931
0.10605079048899,1,0.274183073564508,3.87753421208067,5.48366147129016,6.71608626341028,8.67043008329347,0.467905099181534,6.61717737166053,9.35810198363068,11.4612874104111,14.7964584222063,0.0655748793219534,0.927368836880855,1.31149758643907,1.6062499428337,2.07365975948051
0.106100162150707,1,0.106167038379656,1.50142865553494,2.12334076759312,2.60055071532635,3.35729653714225,0.219068939963125,3.09810265990549,4.38137879926251,5.36607121402059,6.92756814882159,0.677354263211081,9.57923585564345,13.5470852642216,16.59172319966,21.4198225457221
0.106401956803163,1,0.0765694159068012,1.08285506438385,1.53138831813603,1.87555998874609,2.42133753374219,0.484967394741656,6.85847466952396,9.69934789483311,11.8792265900397,15.336015583016,0.916526145289991,12.9616370493864,18.3305229057998,22.4502139188044,28.9831015421078
0.10644627836273,1,0.211503615164788,2.99111281056983,4.23007230329577,5.1807593590771,6.6883315728046,0.248133720483107,3.50914072789305,4.96267440966215,6.07801003161999,7.84667721018195,0.150274116215424,2.12519693225483,3.00548232430847,3.68094906275487,4.75208480609581
0.1067624785653,1,0.0620393571356782,0.877369002621842,1.24078714271356,1.51964768952706,1.96185673121363,0.0403044492377118,0.5699909873595,0.806088984754236,0.987253349963003,1.27453859429806,0.55376949112071,7.83148324771356,11.0753898224142,13.5645268836644,17.5117289065383
0.106841508957881,1,0.252046870606608,3.56448102765562,5.04093741213216,6.17386224251486,7.97042188234627,0.436312169966657,6.17038588195282,8.72624339933314,10.687421849848,13.7974022794515,0.280160808178044,3.96207214570797,5.60321616356088,6.86251025961964,8.85946264956146
0.106852151081417,1,0.141527848349861,2.00150602589856,2.83055696699722,3.46671012851157,4.47550353128463,0.530678890625129,7.50493284387165,10.6135778125026,12.9989249929781,16.7815400054678,0.361487988336414,5.11221215740323,7.22975976672827,8.85461119569371,11.4312538993545
0.10686496758637,1,0.0185360577550658,0.262139442701451,0.370721155101317,0.454038833426704,0.586161613464355,0.570073439996958,8.06205590392383,11.4014687999392,13.9638904390567,18.0273050395772,0.454583673754981,6.4287839665768,9.09167347509961,11.1349804609952,14.3751979619265
0.107029488686023,1,0.238400858725016,3.37149727690309,4.76801717450031,5.83960458117627,7.53889709711075,0.216554673588797,3.06254556384556,4.33109347177595,5.30448451707519,6.8480600649491,0.478897982534175,6.77264021892945,9.57795965068351,11.7305569605702,15.1440839166753
0.107099250741785,1,0.11285848270201,1.59605996866032,2.2571696540402,2.76445695764646,3.56889858609065,0.390910756506926,5.52831293529621,7.81821513013852,9.57531888407328,12.3616835242137,0.717700595165794,10.1498191540671,14.3540119033159,17.5800024624799,22.6956855878234
0.107102842003572,1,0.152037558355386,2.15013577016278,3.04075116710772,3.72414439709317,4.80784974293783,0.274242660974481,3.87837690531398,5.48485321948962,6.71754585090556,8.67231440264732,0.702584543843635,9.93604590617383,14.0516908768727,17.2097363358298,22.2176740737632
0.107264628586333,1,0.162300640558704,2.29527767059959,3.24601281117407,3.97553754295684,5.13239689869806,0.526070610327906,7.43976191891617,10.5214122065581,12.8860456397789,16.6358133871108,0.0978812742440658,1.38425025538318,1.95762548488132,2.39759177271386,3.09527766890824
0.107399504712183,1,0.178728499019459,2.52760267295906,3.57456998038919,4.37793625091199,5.65189139684662,0.437326043810393,6.18472422335628,8.74652087620786,10.712256585655,13.8294637855142,0.0817970428289407,1.15678487330701,1.63594085657881,2.00361017399487,2.58664961205795
0.10781537007893,1,0.311689524260734,4.40795552459148,6.23379048521468,7.63480292609636,9.85648819478229,0.27335356883316,3.86580324366943,5.46707137666321,6.69576763010002,8.64419884048402,0.0764850370083497,1.08166176655816,1.529700740167,1.87349313628345,2.41866923868656
0.107966149497866,1,0.119246458412977,1.68639958752591,2.38492916825954,2.92092976745808,3.77090411493555,0.62157923645101,8.79045786278531,12.4315847290202,15.2255196401375,19.6560613345355,0.176804108605781,2.50038768273581,3.53608217211562,4.33079850511784,5.59103682870045
0.107994838416784,1,0.0621248620933334,0.878578225329503,1.24249724186667,1.5217421246944,1.9645606353879,0.508306031533794,7.18853283631137,10.1661206306759,12.4509041043685,16.0740480804816,0.530516866653429,7.50264147888958,10.6103373330686,12.9949562324105,16.7764163576066
0.108286397872675,1,0.286772315549884,4.05557297963783,5.73544631099768,7.02445845453622,9.06853687018156,0.422308451028991,5.97234338949973,8.44616902057983,10.3444021908617,13.3545658038929,0.127188205718876,1.79871285501533,2.54376411437751,3.11546205311383,4.022044215817
0.108499726263688,1,0.125594058267651,1.77616820555588,2.51188116535301,3.07641357481123,3.97163284709677,0.495697845115359,7.01022615401259,9.91395690230719,12.142067871298,15.6753422180191,0.870435602004444,12.3098183352707,17.4087120400889,21.3212307886319,27.5255905883387
0.108968572259887,1,0.0866104446688501,1.22485665493852,1.732208893377,2.12151395834238,2.73886274313554,0.475624564874497,6.72634710243315,9.51249129748994,11.6503749307579,15.0405693612993,0.21281153300357,3.00960956203058,4.2562306600714,5.21279667238209,6.72969156643376
0.109529574578,1,0.139850768633585,1.97778853709918,2.79701537267171,3.42563023288311,4.42246961407363,0.108447757321457,1.53368289212951,2.16895514642914,2.65641669186749,3.42941920273006,0.0781370473659078,1.10502472108656,1.56274094731816,1.91395896054154,2.47091039316729
0.109614039581548,1,0.181632358096597,2.56866944186014,3.63264716193194,4.44906598115136,5.74371948372573,0.0204284041492242,0.288901262054717,0.408568082984484,0.50039166424954,0.646002860739827,0.103691270580889,1.46641601155192,2.07382541161778,2.53990703704043,3.27900588512421
0.109692032775806,1,0.0358602536726872,0.507140570940538,0.717205073453743,0.8783932354485,1.1340007907711,0.467570469933544,6.61244499945179,9.35140939867087,11.4530907013053,14.7858765162528,0.600896983407486,8.49796663523947,12.0179396681497,14.7189099732599,19.0020310669206
0.109766184469779,1,0.150401501165862,2.12699842750035,3.00803002331724,3.68406934404971,4.75611307192594,0.584142347852257,8.26102030689125,11.6828469570451,14.3085068938939,18.472202969715,0.41051214114792,5.80551837530207,8.21024282295841,10.0554527902979,12.9815337317996
0.109775584874841,1,0.217950093457933,3.08227978088692,4.35900186915865,5.33866518363841,6.89218711573631,0.115298276391798,1.63056386191523,2.30596552783596,2.8242194538229,3.64605163689703,0.41000769953614,5.79838449361402,8.2001539907228,10.043096544759,12.9655818874016
0.109966114486864,1,0.219873784778363,3.10948488443863,4.39747569556725,5.38578580521515,6.95301957661286,0.395208694622536,5.58909495902957,7.90417389245072,9.68059643736632,12.4975962610915,0.12630147032066,1.78617252275141,2.52602940641321,3.09374156048892,3.99400318041444
0.109995159739894,1,0.124720212470227,1.76381015977449,2.49440424940454,3.05500881163559,3.94399941666052,0.370958246005224,5.24614182574723,7.41916492010448,9.08658418590636,11.7307297419757,0.677918542566383,9.58721597081581,13.5583708513277,16.6055451645888,21.4376666257158
0.110710775705851,1,0.263366601441626,3.72456619634857,5.26733202883252,6.45113788822928,8.32838320173323,0.176826299423199,2.50070150828534,3.53652598846399,4.33134206691434,5.59173856396228,0.193155582717216,2.73163244726765,3.86311165434432,4.73132618627128,6.10811584163457
0.110850444729801,1,0.147541738122433,2.08655527068844,2.95083476244865,3.61401974163301,4.66567942406982,0.2958552460345,4.18402501441219,5.91710492069,7.24694390510101,9.35576435178518,0.638163671993585,9.02499719947143,12.7632734398717,15.6317536876514,20.1805072347634
0.1121721128206,1,0.294204892811406,4.16068549530413,5.88409785622812,7.20651867218164,9.30357560049742,0.296312198562203,4.19048729903257,5.92624397124405,7.25813691039648,9.37021445948631,0.260109004567711,3.67849681955022,5.20218009135422,6.3713433869415,8.22536894353107
0.112294975726244,1,0.110730771969155,1.56596959490821,2.21461543938309,2.71233890148907,3.50161446491256,0.575671713789927,8.14122745116277,11.5134342757985,14.1010195813884,18.2043380010873,0.0176349004202315,0.249395153453903,0.352698008404629,0.431965076943597,0.557664516381919
0.112479960226149,1,0.299048302649182,4.22918165411128,5.98096605298365,7.32515749935892,9.45673766778782,0.0557641253230479,0.788623823257272,1.11528250646096,1.36593652994081,1.76341647747904,0.744130193127161,10.5235901129174,14.8826038625432,18.2273927536025,23.531462859828
0.112547923802497,1,0.0755302194256988,1.06815860680839,1.51060438851398,1.85010497753412,2.38847525557503,0.212818137465231,3.00970296322311,4.25636274930461,5.21295844799303,6.72990041784942,0.889453854228824,12.5787770375542,17.7890770845765,21.7870809261247,28.1270005297847
0.112736794876762,1,0.124972657803222,1.76738027591128,2.49945315606444,3.06119243417344,3.95198243902996,0.468435738272806,6.62468174165656,9.36871476545612,11.474285360523,14.8132387036458,0.424146285304993,5.99833429108489,8.48292570609985,10.3894197529417,13.4126832266338
0.112800853699461,1,0.159617805389302,2.2573366517778,3.19235610778604,3.90982177066656,5.04755820147693,0.467643537142463,6.61347832582997,9.35287074284925,11.4548804750931,14.7881871042773,0.309497196327893,4.37695132563355,6.18994392655787,7.58110207825326,9.78716069832444
0.112828572258289,1,0.0535709711422419,0.757607939388562,1.07141942284484,1.31221544323855,1.69406285276636,0.0797549505137401,1.12790532682926,1.5950990102748,1.95358933219586,2.52207298297435,0.769560299128044,10.8832261209078,15.3912059825609,18.850300591673,24.3356334208511
0.113075724305959,1,0.119786763103444,1.69404064973664,2.39573526206889,2.93416447543085,3.78799004945904,0.0555464816544933,0.785545876978927,1.11092963308987,1.36060537060375,1.75653398036957,0.406252596246899,5.74527931361645,8.12505192493797,9.95111567485814,12.8468350949697
0.11343887441205,1,0.0864204623420265,1.22216989910647,1.72840924684053,2.11686036073374,2.73285497445613,0.0300270750503378,0.424646967745826,0.600541501006757,0.735510123415832,0.949539486318827,0.52003393423858,7.35439042694439,10.4006786847716,12.7381778781658,16.4449169277214
0.113808194758499,1,0.231439112114995,3.27304331216613,4.6287822422999,5.66907731204526,7.31874733930454,0.499643684088151,7.06602874391521,9.99287368176301,12.2387207922032,15.8001206023619,0.174167988768909,2.46310731848236,3.48335977537819,4.26622702010619,5.50767540000379
0.113849931347176,1,0.185091427901728,2.61758807617626,3.70182855803456,4.53379554122375,5.85310487542301,0.254278954378444,3.59604745908045,5.08557908756888,6.22853690555631,8.04100656881928,0.817389153568606,11.5596282671339,16.3477830713721,20.0218634752852,25.8481145999394
0.114266981825169,1,0.248263437069669,3.51097519745285,4.96526874139337,6.0811874261025,7.85077920882031,0.10732111277897,1.51774973220991,2.14642225557939,2.62881964936163,3.39379157405347,0.507416530318003,7.17595338948019,10.1483306063601,12.4291158633258,16.0459195822477
0.114350938757505,1,0.107448413352277,1.5195500341826,2.14896826704553,2.63193786384729,3.39781717164442,0.626532600808744,8.86050901332614,12.5306520161749,15.3468517920029,19.8127004690468,0.0411164789203047,0.581474821261223,0.822329578406093,1.00714393374647,1.30021722754464
0.11476741931005,1,0.0999104062024337,1.41294651473687,1.99820812404867,2.44729515190162,3.15944445552304,0.20728610634688,2.93146822887269,4.1457221269376,5.07745191318145,6.55496223364025,0.735460946047153,10.4009884449563,14.7092189209431,18.0150404356011,23.2573171961121
0.11493963230988,1,0.0236098443300927,0.333893620571346,0.472196886601854,0.578320715152697,0.746608832851052,0.231795417376824,3.27808222950236,4.63590834753647,5.67780497288675,7.33001470100135,0.364069620204953,5.14872194541866,7.28139240409906,8.91784800351,11.5128922672011
